JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job5662,1,1646089.887590,1647112.880623,1647112.880830,1656626.083441,CERN
Job5559,1,1644962.953570,1644984.521817,1644984.523044,1656718.092445,SARA
Job5696,1,1646396.956190,1647836.324472,1647836.330730,1656860.885642,CNAF
Job5574,1,1645122.123790,1645135.854759,1645135.855983,1656869.529968,GRIDKA
Job5667,1,1646152.452660,1647127.642757,1647127.706623,1656870.356954,RAL
Job5665,1,1646126.238490,1647127.642757,1647127.706623,1656878.270784,RAL
Job5703,1,1646486.883180,1648077.678479,1648077.714201,1656902.950203,RAL
Job5643,1,1645963.415180,1646362.880416,1646362.880623,1657085.096489,CERN
Job5678,1,1646215.006060,1647436.135868,1647436.146383,1657184.641617,RRCKI
Job5458,1,1643888.183820,1643912.877932,1643912.878139,1657233.110940,CERN
Job5699,1,1646429.853400,1648077.678479,1648077.714201,1657582.450492,RAL
Job5702,1,1646460.289070,1648077.678479,1648077.714201,1657676.349494,RAL
Job5704,1,1646517.585320,1648236.168342,1648236.200816,1657859.798239,RRCKI
Job5679,1,1646226.260630,1647436.135868,1647436.146383,1658180.721526,RRCKI
Job5676,1,1646205.685300,1647435.858716,1647435.860250,1658545.485087,GRIDKA
Job5706,1,1646535.059210,1648236.168342,1648236.200816,1659737.210721,RRCKI
Job5641,1,1645877.012960,1645935.857183,1645935.858383,1660728.666509,GRIDKA
Job5630,1,1645767.304400,1645777.516108,1658135.405216,1660838.245205,RAL
Job5710,1,1732959.290210,1732963.229855,1732972.562067,1733602.152667,CERN
Job5729,1,1733183.126390,1733186.012739,1733190.252330,1733911.467435,PIC
Job5771,1,1733734.253870,1733736.427922,1733741.292593,1734074.956018,SARA
Job5760,1,1733618.350870,1733631.839641,1733636.834190,1734203.391958,RAL
Job5775,1,1733762.455430,1733763.233167,1733777.378806,1734375.630255,CERN
Job5713,1,1732975.933740,1732981.825568,1732987.773077,1734463.491975,RAL
Job5811,1,1734186.747590,1734187.724086,1734193.581677,1734522.378389,IN2P3
Job5714,1,1732991.262630,1733013.230062,1733027.353076,1735008.894551,CERN
Job5741,1,1733344.359440,1733363.231511,1733378.674031,1735114.575752,CERN
Job5860,1,1734594.844810,1734637.874831,1734645.814811,1735151.744478,GRIDKA
Job5722,1,1733051.890640,1733063.230269,1733073.020406,1735166.107161,CERN
Job5736,1,1733277.868670,1733281.832063,1733287.292904,1735318.989224,RAL
Job5711,1,1732968.439850,1732981.825568,1732995.165801,1735362.019845,RAL
Job5737,1,1733306.625820,1733313.231304,1733322.418315,1735385.328887,CERN
Job5797,1,1734052.566220,1734063.234409,1734079.980481,1735618.975170,CERN
Job5893,1,1734976.653300,1734988.375443,1735003.422414,1735647.229266,CNAF
Job5721,1,1733038.150780,1733038.328028,1733097.365527,1735709.567403,CNAF
Job5781,1,1733878.909210,1733881.846136,1733883.452523,1735733.203433,RAL
Job5754,1,1733532.160050,1733536.020316,1733547.220231,1735760.715081,PIC
Job5750,1,1733509.852910,1733513.232132,1733523.407795,1735801.469051,CERN
Job5784,1,1733895.333170,1733913.233788,1733925.197588,1735860.851677,CERN
Job5756,1,1733553.120290,1733563.232339,1733577.665725,1735928.251967,CERN
Job5833,1,1734373.925230,1734387.729479,1734437.056048,1735950.583608,IN2P3
Job5730,1,1733186.143550,1733186.414932,1733192.575659,1736140.203945,SARA
Job5866,1,1734652.189570,1734687.876049,1735734.497162,1736227.658271,GRIDKA
Job5779,1,1733829.673740,1733831.845053,1733841.636065,1736433.565525,RAL
Job5918,1,1735174.172050,1735786.043048,1735802.064367,1736445.053009,PIC
Job5829,1,1734353.066160,1734387.729479,1734433.570019,1736485.852053,IN2P3
Job5757,1,1733554.742190,1733563.232339,1733575.551834,1736513.173848,CERN
Job5743,1,1733356.891100,1733363.231511,1733444.079094,1736613.223527,CERN
Job5835,1,1734406.009310,1734437.731915,1734465.045084,1736627.940826,IN2P3
Job5747,1,1733462.309900,1733463.231925,1733468.331961,1736645.060263,CERN
Job5799,1,1734058.997530,1734063.234409,1734082.141019,1736723.533778,CERN
Job5828,1,1734345.917870,1734387.729479,1734436.619543,1736745.035196,IN2P3
Job5767,1,1733695.302390,1733713.232960,1733799.972188,1736756.821237,CERN
Job5802,1,1734075.576570,1734081.850929,1734110.396985,1736775.232654,RAL
Job5871,1,1734695.398650,1734737.877266,1734741.244328,1736867.834984,GRIDKA
Job5745,1,1733426.472620,1733431.835311,1733443.018663,1736871.266646,RAL
Job5800,1,1734064.064440,1734081.850929,1734205.931541,1736893.659309,RAL
Job5794,1,1734015.229400,1734031.849692,1734042.384400,1736948.215874,RAL
Job5847,1,1734478.747090,1734487.733142,1734593.047741,1737020.544997,IN2P3
Job5939,1,1735352.139280,1736787.746402,1736802.976638,1737053.339078,IN2P3
Job5931,1,1735289.714290,1736763.235030,1736781.423387,1737077.387995,CERN
Job5899,1,1735030.795610,1735038.376525,1735060.901628,1737120.546891,CNAF
Job5801,1,1734070.707200,1734081.850929,1734198.560795,1737139.992106,RAL
Job5839,1,1734434.673000,1734437.731915,1734452.714752,1737167.420903,IN2P3
Job5773,1,1733746.990450,1733763.233167,1733861.640616,1737189.777034,CERN
Job5896,1,1735022.264580,1735038.376525,1735067.257435,1737221.959785,CNAF
Job5930,1,1735276.481900,1736763.235030,1736781.461252,1737253.478796,CERN
Job5815,1,1734213.313830,1734231.854924,1734325.090163,1737300.244855,RAL
Job5787,1,1733949.463490,1733963.233995,1733972.961380,1737372.637069,CERN
Job5715,1,1733003.327480,1733013.230062,1733022.544819,1737378.076105,CERN
Job5900,1,1735034.753840,1735038.376525,1735069.532894,1737485.187112,CNAF
Job5945,1,1735459.903070,1736887.884070,1736904.086736,1737512.544068,GRIDKA
Job5838,1,1734428.518070,1734437.731915,1734541.763803,1737536.653260,IN2P3
Job5825,1,1734324.531530,1734336.448489,1734414.740887,1737649.077791,SARA
Job5820,1,1734248.335660,1734286.447097,1734367.035980,1737713.866888,SARA
Job5892,1,1734958.228080,1734988.375443,1735004.653831,1737752.818176,CNAF
Job5788,1,1733960.359000,1733963.233995,1733973.197620,1737798.625687,CERN
Job5785,1,1733914.019100,1733931.847218,1733998.965130,1737825.189234,RAL
Job5863,1,1734605.073330,1734637.874831,1734739.718252,1737896.831788,GRIDKA
Job5723,1,1733092.794340,1733113.230476,1733121.504218,1737910.032120,CERN
Job5726,1,1733119.841680,1733131.828816,1733139.306455,1738029.986113,RAL
Job5709,1,1732956.442460,1732963.229855,1732975.459236,1738067.763626,CERN
Job5888,1,1734907.630530,1734938.374360,1735012.589673,1738121.074200,CNAF
Job5883,1,1734874.374710,1734888.150561,1734905.344055,1738150.512664,RRCKI
Job5769,1,1733704.737050,1733713.232960,1733723.432825,1738215.184588,CERN
Job5885,1,1734886.352160,1734888.150561,1735038.915106,1738217.632345,RRCKI
Job5812,1,1734193.692090,1734231.854924,1734260.822221,1738403.511778,RAL
Job5874,1,1734744.917210,1734788.148396,1734803.315446,1738458.240586,RRCKI
Job5901,1,1735066.194560,1735088.377608,1735176.381687,1738482.393759,CNAF
Job5928,1,1735255.366520,1736763.235030,1736794.032989,1738630.000400,CERN
Job5937,1,1735335.516140,1736781.875955,1736799.267873,1738730.765035,RAL
Job5922,1,1735225.714570,1735863.234823,1736070.797580,1738803.499298,CERN
Job5906,1,1735109.812940,1735138.379773,1735239.037972,1738821.355174,CNAF
Job5882,1,1734853.158970,1734888.150561,1735036.708642,1738856.213736,RRCKI
Job5924,1,1735241.275560,1735863.234823,1736046.076809,1738868.114150,CERN
Job5933,1,1735302.436810,1736781.875955,1736791.852912,1738904.555325,RAL
Job5938,1,1735348.850100,1736787.746402,1736806.210430,1738942.333832,IN2P3
Job5816,1,1734215.307060,1734231.854924,1734257.289071,1738952.789211,RAL
Job5819,1,1734236.146510,1734236.445705,1734243.921797,1739096.427743,SARA
Job5832,1,1734365.697150,1734387.729479,1734424.802865,1739134.715829,IN2P3
Job5731,1,1733209.673820,1733213.230890,1733217.888191,1739202.911736,CERN
Job5917,1,1735165.252320,1735786.043048,1735801.810121,1739335.587590,PIC
Job5822,1,1734262.336570,1734286.447097,1734302.693062,1739376.049789,SARA
Job5944,1,1735436.869870,1736887.884070,1737028.162836,1739377.887320,GRIDKA
Job5948,1,1735486.861060,1737331.878120,1737414.890987,1739511.564371,RAL
Job5764,1,1733673.508880,1733681.841806,1733686.707559,1739656.043713,RAL
Job5907,1,1735110.534580,1735138.379773,1735159.919515,1739667.655787,CNAF
Job5897,1,1735028.745090,1735038.376525,1737806.586452,1739717.190596,CNAF
Job5926,1,1735254.156110,1735863.234823,1736073.887376,1739793.242445,CERN
Job5959,1,1735611.311550,1737488.381938,1737507.447739,1739830.081145,CNAF
Job5777,1,1733812.829060,1733813.233374,1733825.018055,1739877.450220,CERN
Job5768,1,1733701.955130,1733713.232960,1733713.233167,1739887.338281,CERN
Job5965,1,1735738.365650,1737686.449571,1737704.240660,1739951.906768,SARA
Job5844,1,1734456.802700,1734481.874408,1734486.887360,1740033.616998,RAL
Job5943,1,1735411.439070,1736887.884070,1737042.542923,1740064.566162,GRIDKA
Job5912,1,1735138.299390,1735163.234616,1735180.915129,1740186.710103,CERN
Job5967,1,1735751.193860,1737686.449571,1737763.833656,1740285.110034,SARA
Job5929,1,1735256.629300,1736763.235030,1736794.032989,1740324.346495,CERN
Job5724,1,1733093.550900,1733113.230476,1733113.230683,1740489.483742,CERN
Job5827,1,1734343.278660,1734387.729479,1734426.527722,1740497.433757,IN2P3
Job5956,1,1735580.427790,1737413.235237,1737478.487555,1740603.515305,CERN
Job5780,1,1733859.505760,1733863.233581,1733863.233788,1740643.491644,CERN
Job5821,1,1734250.918260,1734286.447097,1734305.013661,1740645.554524,SARA
Job5894,1,1735005.644610,1735038.376525,1735060.901628,1740692.025893,CNAF
Job5920,1,1735186.651080,1735786.043048,1735802.469988,1740752.436808,PIC
Job5875,1,1734763.015880,1734788.148396,1734797.268940,1740843.400429,RRCKI
Job5854,1,1734549.835470,1734587.873613,1734587.874831,1740880.971572,GRIDKA
Job5792,1,1733995.258790,1734013.234202,1734013.234409,1740937.840451,CERN
Job5845,1,1734463.075270,1734487.733142,1734487.734368,1741061.353175,IN2P3
Job5970,1,1735770.869230,1738188.161385,1738224.576070,1741138.715810,RRCKI
Job5834,1,1734384.345660,1734387.729479,1734420.977639,1741170.848246,IN2P3
Job5868,1,1734663.576050,1734687.876049,1734687.877266,1741224.130717,GRIDKA
Job5971,1,1735785.895880,1738188.161385,1738349.959921,1741378.885316,RRCKI
Job5856,1,1734568.494230,1734587.873613,1734587.874831,1741400.445750,GRIDKA
Job5796,1,1734044.221030,1734063.234409,1734063.234616,1741424.495011,CERN
Job5951,1,1735532.420850,1737331.878120,1737346.501735,1741470.994758,RAL
Job5742,1,1733352.185990,1733363.231511,1733363.231718,1741521.348578,CERN
Job5886,1,1734902.143480,1734938.374360,1734938.375443,1741590.161054,CNAF
Job5890,1,1734938.188360,1734938.374360,1734938.375443,1741664.396976,CNAF
Job5809,1,1734178.645910,1734181.853706,1734181.854924,1741690.494181,RAL
Job5735,1,1733262.125070,1733263.231097,1733263.231304,1741831.316256,CERN
Job5791,1,1733988.312580,1733988.349832,1733988.351069,1741881.197283,CNAF
Job5916,1,1735159.903870,1735163.234616,1735163.234823,1741918.213388,CERN
Job5727,1,1733147.754740,1733163.230683,1733163.230890,1741932.121036,CERN
Job5719,1,1733026.385160,1733031.826651,1733031.827733,1741936.968385,RAL
Job5765,1,1733675.234960,1733681.841806,1733681.843971,1741971.243944,RAL
Job5708,1,1732956.146100,1732963.229855,1732963.230062,1741995.167750,CERN
Job5889,1,1734923.234970,1734938.374360,1734938.375443,1742045.141448,CNAF
Job5955,1,1735576.584380,1737413.235237,1737432.756423,1742117.533896,CERN
Job5749,1,1733481.855260,1733486.019234,1733486.020316,1742154.790725,PIC
Job5755,1,1733546.533550,1733563.232339,1733563.232546,1742189.736468,CERN
Job5759,1,1733596.917020,1733613.232546,1733613.232753,1742227.686725,CERN
Job5753,1,1733530.892040,1733531.837476,1733531.838558,1742249.377479,RAL
Job5957,1,1735595.629310,1737413.235237,1737430.346343,1742278.518476,CERN
Job5814,1,1734207.201120,1734231.854924,1734231.856141,1742289.127791,RAL
Job5851,1,1734523.109470,1734537.739636,1734537.746131,1742292.145645,IN2P3
Job5798,1,1734056.865190,1734063.234409,1734063.234616,1742330.836784,CERN
Job5740,1,1733332.161250,1733336.015987,1733336.017069,1742362.291699,PIC
Job5810,1,1734185.673300,1734186.444314,1734186.445705,1742380.831314,SARA
Job5841,1,1734448.692180,1734481.874408,1734481.893893,1742388.747671,RAL
Job5891,1,1734939.380400,1734988.375443,1734988.376525,1742394.347179,CNAF
Job5770,1,1733714.825180,1733731.842888,1733731.843971,1742425.931126,RAL
Job5805,1,1734107.498580,1734131.852488,1734131.854047,1742438.727937,RAL
Job5837,1,1734427.556700,1734437.731915,1734437.734350,1742477.116372,IN2P3
Job5739,1,1733332.139420,1733336.015987,1733336.017069,1742498.818785,PIC
Job5836,1,1734409.908730,1734437.731915,1734437.734350,1742503.639344,IN2P3
Job5849,1,1734494.468580,1734537.739636,1734537.746131,1742516.668430,IN2P3
Job5758,1,1733592.794220,1733613.232546,1733613.232753,1742524.216951,CERN
Job5968,1,1735768.433210,1738188.161385,1738334.445072,1742534.503914,RRCKI
Job5830,1,1734356.493330,1734387.729479,1734387.730871,1742610.096963,IN2P3
Job5717,1,1733008.152830,1733013.230062,1733013.230269,1742620.393520,CERN
Job5766,1,1733681.409260,1733681.841806,1733681.843971,1742673.692890,RAL
Job5858,1,1734583.709210,1734587.873613,1734587.874831,1742698.930865,GRIDKA
Job5818,1,1734230.091150,1734231.854924,1734231.856141,1742813.641581,RAL
Job5725,1,1733109.941220,1733113.230476,1733113.230683,1742827.892096,CERN
Job5778,1,1733821.335080,1733831.845053,1733831.846136,1742835.452875,RAL
Job5855,1,1734562.388310,1734587.873613,1734587.874831,1742850.781539,GRIDKA
Job5824,1,1734295.817240,1734336.448489,1734336.449881,1742941.301968,SARA
Job5716,1,1733005.893740,1733013.230062,1733013.230269,1742982.794463,CERN
Job5728,1,1733148.623420,1733163.230683,1733163.230890,1743037.234033,CERN
Job5872,1,1734697.075820,1734737.877266,1734737.878484,1743040.286895,GRIDKA
Job5862,1,1734601.267080,1734637.874831,1734637.876049,1743129.859846,GRIDKA
Job5712,1,1732972.865500,1732981.825568,1732981.826651,1743179.812035,RAL
Job5853,1,1734547.574150,1734587.873613,1734587.874831,1743207.426201,GRIDKA
Job5823,1,1734265.306430,1734286.447097,1734286.448489,1743211.103288,SARA
Job5859,1,1734590.635290,1734637.874831,1734637.876049,1743295.464289,GRIDKA
Job5763,1,1733655.758480,1733663.232753,1733663.232960,1743296.423482,CERN
Job5734,1,1733246.161980,1733263.231097,1733263.231304,1743301.473755,CERN
Job5720,1,1733029.650820,1733031.826651,1733031.827733,1743335.339453,RAL
Job5793,1,1734006.051020,1734013.234202,1734013.234409,1743397.710664,CERN
Job5790,1,1733985.486430,1733986.031141,1733986.040883,1743429.822212,PIC
Job5718,1,1733018.467540,1733031.826651,1733031.827733,1743519.571786,RAL
Job5925,1,1735253.789560,1735863.234823,1735863.235030,1743552.439846,CERN
Job5813,1,1734201.725970,1734231.854924,1734231.856141,1743552.939181,RAL
Job5940,1,1735353.439040,1736787.746402,1736787.753167,1743598.669843,IN2P3
Job5887,1,1734906.827180,1734938.374360,1734938.375443,1743651.998756,CNAF
Job5842,1,1734448.983350,1734481.874408,1734481.893893,1743688.270768,RAL
Job5848,1,1734493.977670,1734537.739636,1734537.746131,1743693.769737,IN2P3
Job5905,1,1735096.241840,1735138.379773,1735138.381938,1743714.984611,CNAF
Job5840,1,1734445.045570,1734481.874408,1734481.893893,1743753.553253,RAL
Job5898,1,1735029.173470,1735038.376525,1735038.377608,1743759.395895,CNAF
Job5873,1,1734730.544060,1734737.877266,1734737.878484,1743843.036152,GRIDKA
Job5817,1,1734226.722510,1734231.854924,1734231.856141,1743886.928763,RAL
Job5879,1,1734808.727750,1734838.149478,1734838.150561,1743891.255945,RRCKI
Job5804,1,1734103.712520,1734131.852488,1734131.854047,1743920.224235,RAL
Job5744,1,1733378.787860,1733381.834228,1733381.835311,1743941.752671,RAL
Job5786,1,1733929.946530,1733931.847218,1733931.848300,1743949.872752,RAL
Job5869,1,1734679.445810,1734687.876049,1734687.877266,1743960.492760,GRIDKA
Job5789,1,1733963.452810,1733981.848455,1733981.849692,1744016.566692,RAL
Job5870,1,1734693.594980,1734737.877266,1734737.878484,1744104.302272,GRIDKA
Job5843,1,1734451.752840,1734481.874408,1734481.893893,1744116.069406,RAL
Job5748,1,1733477.900170,1733481.836393,1733481.837476,1744184.133817,RAL
Job5932,1,1735298.962690,1736763.235030,1736763.235237,1744246.126077,CERN
Job5927,1,1735255.076090,1736763.235030,1736763.235237,1744279.318936,CERN
Job5806,1,1734132.150850,1734136.442922,1734136.449881,1744286.678354,SARA
Job5733,1,1733243.119200,1733263.231097,1733263.231304,1744340.297290,CERN
Job5752,1,1733525.628190,1733531.837476,1733531.838558,1744368.410054,RAL
Job5910,1,1735123.764170,1735138.379773,1735138.381938,1744377.487876,CNAF
Job5772,1,1733746.317050,1733763.233167,1733763.233374,1744403.489139,CERN
Job5884,1,1734882.321510,1734888.150561,1734888.151643,1744410.744155,RRCKI
Job5846,1,1734469.017930,1734487.733142,1734487.734368,1744419.712047,IN2P3
Job5783,1,1733895.158970,1733913.233788,1733913.233995,1744580.508543,CERN
Job5913,1,1735148.661700,1735163.234616,1735163.234823,1744598.246361,CERN
Job5915,1,1735154.150050,1735163.234616,1735163.234823,1744607.236543,CERN
Job5807,1,1734171.493320,1734181.853706,1734181.854924,1744613.613580,RAL
Job5877,1,1734792.161250,1734838.149478,1734838.150561,1744653.856836,RRCKI
Job5774,1,1733756.633930,1733763.233167,1733763.233374,1744664.335827,CERN
Job5921,1,1735216.324770,1735786.043048,1735786.054956,1744683.094694,PIC
Job5746,1,1733431.053070,1733431.835311,1733431.836393,1744693.216542,RAL
Job5895,1,1735006.736950,1735038.376525,1735038.377608,1744698.548126,CNAF
Job5850,1,1734504.057740,1734537.739636,1734537.746131,1744706.678855,IN2P3
Job5904,1,1735083.796780,1735088.377608,1735088.378690,1744815.686615,CNAF
Job5751,1,1733517.254180,1733531.837476,1733531.838558,1744825.047024,RAL
Job5876,1,1734781.193690,1734788.148396,1734788.149623,1744828.098625,RRCKI
Job5902,1,1735077.397920,1735088.377608,1735088.378690,1744830.153255,CNAF
Job5762,1,1733634.883090,1733636.424674,1733636.425757,1744871.522855,SARA
Job5954,1,1735560.512780,1737413.235237,1737413.235444,1744958.699120,CERN
Job5831,1,1734360.787740,1734387.729479,1734387.730871,1744969.946734,IN2P3
Job5878,1,1734806.727140,1734838.149478,1734838.150561,1744972.391338,RRCKI
Job5914,1,1735152.515270,1735163.234616,1735163.234823,1744989.819669,CERN
Job5942,1,1735407.544970,1736787.746402,1736787.753167,1745038.576728,IN2P3
Job5908,1,1735117.533130,1735138.379773,1735138.381938,1745061.701360,CNAF
Job5803,1,1734086.767890,1734087.721651,1734087.722888,1745088.180170,IN2P3
Job5761,1,1733632.648420,1733636.424674,1733636.425757,1745115.673252,SARA
Job5738,1,1733327.078420,1733331.833146,1733331.834228,1745260.191946,RAL
Job5903,1,1735083.219720,1735088.377608,1735088.378690,1745354.955391,CNAF
Job5857,1,1734582.156740,1734587.873613,1734587.874831,1745366.627750,GRIDKA
Job5865,1,1734617.951260,1734637.874831,1734637.876049,1745401.317600,GRIDKA
Job5795,1,1734032.273800,1734036.434726,1734036.435963,1745436.144201,SARA
