JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job6678,1,699199.040148,2960000.644383,2960000.646007,3035319.389209,RAL
Job6660,1,698894.088770,2953000.096794,2953000.097001,3035746.187056,CERN
Job6501,1,696347.637324,2881000.214074,2976129.325137,3035936.804583,IN2P3
Job6636,1,698433.463807,2943000.641677,2943000.642759,3036695.786611,RAL
Job6798,1,777662.065391,3011000.656290,3011312.034639,3037264.650895,RAL
Job6837,1,777853.276521,3031000.225981,3031224.117519,3037357.165227,IN2P3
Job6774,1,701022.248094,3002000.224899,3002021.618454,3038058.479212,IN2P3
Job6749,1,700594.535808,2991000.292128,2994744.925214,3039699.929204,CNAF
Job6665,1,698996.393741,2953000.289963,2953000.297540,3040297.902146,CNAF
Job6676,1,699153.237468,2960000.098672,2960000.099754,3040360.002573,PIC
Job6787,1,777616.784199,3009000.098036,3012015.003684,3040797.967651,CERN
Job6685,1,699347.472757,2962000.219487,2962000.220569,3041200.315241,IN2P3
Job6788,1,777619.309832,3009000.098036,3009211.196177,3041260.075767,CERN
Job6702,1,699767.601705,2971000.291045,2971000.292128,3042309.150524,CNAF
Job6635,1,698421.808704,2943000.641677,3009715.603477,3042522.707263,RAL
Job6663,1,698963.376418,2953000.289963,2953000.297540,3043029.556223,CNAF
Job6631,1,698314.830278,2939000.216889,2939000.217971,3043166.429868,GRIDKA
Job6804,1,777698.944324,3017000.186767,3027181.935632,3044628.322567,RRCKI
Job6651,1,698784.692824,2951000.642759,2951000.643842,3044655.483505,RAL
Job6644,1,698575.068492,2948000.218404,2948000.219487,3045307.699057,IN2P3
Job6669,1,699048.939787,2958000.184602,2958000.190015,3046001.731781,RRCKI
Job6705,1,699823.079292,2971000.291045,2971000.292128,3046226.656425,CNAF
Job6656,1,698867.683210,2953000.096794,2953000.097001,3046887.963943,CERN
Job6645,1,698645.030710,2948000.218404,2948000.219487,3047311.753399,IN2P3
Job6852,1,777936.587482,3041000.098450,3043326.560226,3047396.323519,CERN
Job6868,1,778030.766960,3045000.659538,3045030.876330,3047648.861328,RAL
Job6822,1,777796.216984,3023000.221219,3023224.112756,3047941.856681,GRIDKA
Job6735,1,700301.856408,2988000.187759,2992483.930246,3048761.906120,SARA
Job6747,1,700557.971213,2991000.185685,2997280.149166,3049682.316045,RRCKI
Job6606,1,697839.418690,2930000.095966,2930000.096173,3050502.282938,CERN
Job6681,1,699283.004060,2960000.644383,2960000.646007,3050696.680545,RAL
Job6625,1,698169.256434,2937000.096380,2937000.096587,3051157.062498,CERN
Job6592,1,697590.340679,2921000.095759,2921000.095966,3051533.432288,CERN
Job6641,1,698518.784409,2948000.096587,2948000.096794,3052554.140252,CERN
Job6696,1,699587.468534,2964000.217971,2964000.219054,3052653.909851,GRIDKA
Job6648,1,698671.760779,2948000.218404,2948000.219487,3052833.754662,IN2P3
Job6690,1,699528.451536,2963000.097001,2963000.097208,3053081.539893,CERN
Job6716,1,700029.006045,2976000.645466,2976000.646548,3053430.570864,RAL
Job6646,1,698648.394840,2948000.218404,2948000.219487,3054101.481721,IN2P3
Job6802,1,777687.984017,3017000.186767,3032442.014570,3055442.994266,RRCKI
Job6650,1,698744.521637,2951000.642759,2951000.643842,3056076.418343,RAL
Job6643,1,698554.662705,2948000.096587,2948000.096794,3056119.023862,CERN
Job6707,1,699862.802256,2973000.097208,2973000.097415,3056288.442211,CERN
Job6658,1,698875.350539,2953000.096794,2953000.097001,3056311.872989,CERN
Job6640,1,698517.034307,2948000.096587,2948000.096794,3056854.833276,CERN
Job6688,1,699412.679102,2963000.097001,2963000.097208,3059575.879115,CERN
Job6695,1,699585.293137,2964000.217971,2964000.219054,3060332.788273,GRIDKA
Job6585,1,697528.267541,2919000.639512,3038059.907896,3061094.884534,RAL
Job6682,1,699314.691937,2962000.219487,2962000.220569,3061686.121813,IN2P3
Job6712,1,699987.706620,2976000.645466,2976000.646548,3061818.242241,RAL
Job6703,1,699774.812337,2971000.291045,2971000.292128,3062913.809976,CNAF
Job6768,1,700940.240192,3001000.648713,3001046.753274,3063141.572057,RAL
Job6724,1,700140.953914,2981000.221652,2981000.223816,3063452.033407,IN2P3
Job6748,1,700576.058444,2991000.292128,2991000.293210,3063687.141996,CNAF
Job6683,1,699327.232200,2962000.219487,2962000.220569,3064004.710954,IN2P3
Job6857,1,777958.106777,3041000.099754,3041244.048572,3064083.215096,PIC
Job6821,1,777789.043670,3022000.189924,3022014.972865,3064629.711488,SARA
Job6720,1,700087.361307,2981000.097415,2981000.097622,3064776.403414,CERN
Job6732,1,700251.290004,2984000.219054,2984000.220136,3064842.617436,GRIDKA
Job6848,1,777908.030620,3040000.295375,3040169.045990,3065748.089527,CNAF
Job6740,1,700376.264544,2990000.647631,2990000.649795,3066785.227123,RAL
Job6890,1,778127.749006,3062000.660620,3062007.863804,3067054.221500,RAL
Job6679,1,699282.125244,2960000.644383,2960000.646007,3067109.892284,RAL
Job6710,1,699923.268430,2973000.097208,2973000.097415,3068314.036002,CERN
Job6797,1,777659.506868,3011000.656290,3011000.663868,3070261.930236,RAL
Job6739,1,700368.932953,2990000.647631,2990000.649795,3070323.033797,RAL
Job6725,1,700149.537253,2981000.221652,2981000.223816,3070487.839130,IN2P3
Job6737,1,700350.599621,2988000.187759,2988000.188842,3071111.666714,SARA
Job6674,1,699149.089991,2960000.098672,2960000.099754,3071463.848594,PIC
Job6862,1,777976.659143,3045000.187850,3045029.752649,3071505.203732,RRCKI
Job6730,1,700231.221877,2984000.219054,2984000.220136,3071811.877538,GRIDKA
Job6871,1,778044.185439,3045000.659538,3045229.108637,3072052.910764,RAL
Job6759,1,700804.107332,3001000.220136,3047378.987348,3072057.423670,GRIDKA
Job6642,1,698518.854348,2948000.096587,2948000.096794,3072254.246615,CERN
Job6782,1,701167.606311,3007000.293210,3007000.294293,3072256.265308,CNAF
Job6844,1,777888.117963,3039000.227064,3039451.691841,3073666.296132,IN2P3
Job6903,1,778205.353000,3065000.222301,3068862.519206,3074128.785799,GRIDKA
Job6700,1,699746.179888,2965000.186677,2965000.187759,3074243.506274,SARA
Job6733,1,700270.990334,2988000.187759,2988000.188842,3074283.485132,SARA
Job6900,1,778190.913279,3065000.222301,3068874.882589,3074327.525118,GRIDKA
Job6886,1,778113.422606,3057000.098864,3057206.378291,3074374.682059,CERN
Job6718,1,700074.816230,2981000.097415,2981000.097622,3075007.993813,CERN
Job6863,1,777982.489191,3045000.187850,3045029.876781,3075026.586802,RRCKI
Job6722,1,700119.161967,2981000.097415,2981000.097622,3075397.704320,CERN
Job6881,1,778090.379960,3055000.228146,3055031.376490,3076192.267901,IN2P3
Job6746,1,700525.165728,2991000.185685,2991000.186767,3076522.176457,RRCKI
Job6706,1,699826.341893,2971000.291045,2971000.292128,3076973.178191,CNAF
Job6833,1,777845.473761,3029000.658455,3029156.344923,3077643.940254,RAL
Job6715,1,700025.667078,2976000.645466,2976000.646548,3078151.701233,RAL
Job6699,1,699681.297557,2965000.186677,2965000.187759,3078200.404014,SARA
Job6714,1,700019.426122,2976000.645466,2976000.646548,3078495.237608,RAL
Job6750,1,700630.354871,2991000.292128,2991000.293210,3078519.386856,CNAF
Job6771,1,700982.676801,3002000.097829,3002000.098036,3078714.164763,CERN
Job6927,1,778353.156480,3076000.188932,3076015.096005,3078770.245741,RRCKI
Job6717,1,700058.657135,2981000.097415,2981000.097622,3078871.434196,CERN
Job6832,1,777837.228341,3029000.658455,3030994.917555,3080872.396416,RAL
Job6719,1,700086.241840,2981000.097415,2981000.097622,3080910.926610,CERN
Job6758,1,700793.644513,2994000.097622,2994000.097829,3081028.960635,CERN
Job6824,1,777801.339891,3023000.221219,3023000.222301,3081178.889219,GRIDKA
Job6752,1,700726.803375,2991000.292128,2991000.293210,3081250.923291,CNAF
Job6745,1,700518.780823,2991000.185685,2991000.186767,3082015.696132,RRCKI
Job6895,1,778170.673470,3063000.296458,3063169.047073,3082083.560265,CNAF
Job6779,1,701118.794872,3007000.293210,3007000.294293,3082267.044644,CNAF
Job6657,1,698874.640705,2953000.096794,2953000.097001,3082311.247809,CERN
Job6760,1,700812.800156,3001000.220136,3001000.221219,3082679.265451,GRIDKA
Job6902,1,778196.908691,3065000.222301,3065029.478874,3083457.874700,GRIDKA
Job6713,1,700009.763694,2976000.645466,2976000.646548,3083737.974612,RAL
Job6773,1,701001.198265,3002000.097829,3002000.098036,3084264.787199,CERN
Job6879,1,778077.793539,3055000.228146,3060417.176019,3084875.058798,IN2P3
Job6754,1,700752.597571,2994000.097622,2994000.097829,3085111.518746,CERN
Job6781,1,701160.091490,3007000.293210,3068324.323435,3085153.701200,CNAF
Job6772,1,700996.010432,3002000.097829,3002000.098036,3085297.618215,CERN
Job6742,1,700467.222357,2990000.647631,2990000.649795,3085377.862243,RAL
Job6791,1,777632.896196,3009000.188842,3009000.189924,3085602.183489,SARA
Job6829,1,777819.149473,3029000.294293,3035800.632983,3086632.157712,CNAF
Job6790,1,777624.298498,3009000.188842,3009000.189924,3087913.268306,SARA
Job6819,1,777764.637789,3022000.189924,3028118.330710,3088712.814812,SARA
Job5968,1,614165.517140,2669000.095424,3051766.466514,3088816.706819,PIC
Job6757,1,700787.593248,2994000.097622,2994000.097829,3088963.899745,CERN
Job6800,1,777666.162551,3011000.656290,3011000.663868,3089406.726154,RAL
Job6736,1,700335.901671,2988000.187759,2988000.188842,3089658.953742,SARA
Job6843,1,777884.006176,3039000.227064,3039014.870120,3090099.797281,IN2P3
Job6769,1,700944.074710,3002000.097829,3002000.098036,3090265.423141,CERN
Job6811,1,777734.730365,3020000.098243,3022326.560019,3090433.612879,CERN
Job6889,1,778126.660582,3062000.660620,3063978.312258,3090886.104327,RAL
Job6762,1,700826.350115,3001000.220136,3001000.221219,3092644.009798,GRIDKA
Job6845,1,777889.562996,3039000.227064,3039451.691841,3092933.755936,IN2P3
Job6764,1,700849.188141,3001000.648713,3001000.649795,3093075.225897,RAL
Job6780,1,701138.339500,3007000.293210,3007000.294293,3093419.324609,CNAF
Job6763,1,700832.369799,3001000.220136,3001000.221219,3093664.563658,GRIDKA
Job6789,1,777623.302333,3009000.098036,3009000.098243,3094052.750969,CERN
Job6883,1,778103.763347,3057000.098864,3058977.749626,3094908.663493,CERN
Job6911,1,778250.754972,3074000.229229,3074031.521819,3095102.858637,IN2P3
Job6793,1,777648.113001,3009000.188842,3009000.189924,3097133.546998,SARA
Job6711,1,699949.171971,2973000.097208,2973000.097415,3100138.564832,CERN
Job6796,1,777656.552442,3011000.656290,3011000.663868,3100914.598663,RAL
Job6943,1,778446.537423,3081000.662785,3081088.430340,3100957.270757,RAL
Job6751,1,700693.392596,2991000.292128,2991000.293210,3101024.816772,CNAF
Job6820,1,777771.241481,3022000.189924,3022000.191007,3102453.547671,SARA
Job6978,1,778614.705920,3096000.230311,3097580.658854,3102941.338013,IN2P3
Job6786,1,777603.251508,3009000.098036,3009000.098243,3103673.249390,CERN
Job6776,1,701028.753455,3002000.224899,3002000.228146,3103694.991532,IN2P3
Job6801,1,777682.734594,3011000.656290,3011000.663868,3103878.252870,RAL
Job6767,1,700939.687400,3001000.648713,3001000.649795,3104987.205747,RAL
Job6761,1,700815.800230,3001000.220136,3001000.221219,3107495.226115,GRIDKA
Job6777,1,701033.863728,3002000.224899,3068990.158193,3107504.420436,IN2P3
Job6923,1,778314.511180,3075000.191007,3081050.509728,3107579.501687,SARA
Job6855,1,777946.625234,3041000.098450,3041000.098657,3107650.239929,CERN
Job6817,1,777760.519462,3022000.189924,3022000.191007,3107886.925060,SARA
Job6925,1,778326.119863,3075000.191007,3081050.509728,3108085.278692,SARA
Job6810,1,777732.644146,3020000.098243,3020000.098450,3109013.552308,CERN
Job6806,1,777707.184751,3017000.186767,3017000.187850,3109388.455706,RRCKI
Job6932,1,778390.458212,3079000.297540,3079169.048155,3109612.988952,CNAF
Job6942,1,778444.704838,3081000.662785,3081517.814829,3110297.032192,RAL
Job6944,1,778451.188702,3081000.662785,3081517.814829,3111725.437092,RAL
Job6799,1,777665.378264,3011000.656290,3011000.663868,3112108.657197,RAL
Job6961,1,778520.711415,3087000.298623,3087052.419064,3112868.630988,CNAF
Job6812,1,777738.886088,3020000.657373,3020000.658455,3112939.883261,RAL
Job6826,1,777811.238828,3023000.221219,3023000.222301,3113041.864446,GRIDKA
Job6993,1,778702.614807,3111000.665491,3111455.348458,3114283.611436,RAL
Job6778,1,701078.292018,3002000.224899,3002000.228146,3114816.943841,IN2P3
Job6968,1,778562.356187,3094000.664409,3094169.415565,3115104.380379,RAL
Job6835,1,777850.233604,3029000.658455,3029000.659538,3115126.106247,RAL
Job6823,1,777796.412946,3023000.221219,3023000.222301,3115497.565510,GRIDKA
Job6828,1,777815.130454,3029000.294293,3090167.353735,3115712.259859,CNAF
Job6827,1,777814.540814,3029000.294293,3029000.295375,3116215.766562,CNAF
Job6840,1,777870.367498,3031000.225981,3031000.227064,3117875.062445,IN2P3
Job6839,1,777865.243150,3031000.225981,3031000.227064,3118771.416584,IN2P3
Job6120,1,614536.534227,2724000.096507,3089173.781274,3120029.223094,PIC
Job6818,1,777760.851815,3022000.189924,3022000.191007,3120377.728713,SARA
Job6841,1,777876.012088,3031000.225981,3031000.227064,3120616.745289,IN2P3
Job6836,1,777852.659879,3029000.658455,3029000.659538,3121247.437274,RAL
Job6872,1,778047.091473,3052000.098657,3052000.098864,3121603.151807,CERN
Job6945,1,778454.302115,3081000.662785,3104976.355072,3122361.243486,RAL
Job6589,1,697558.605177,2919000.639512,3096349.108623,3124473.764384,RAL
Job6877,1,778071.534365,3052000.098657,3052000.098864,3124637.762356,CERN
Job6920,1,778306.263549,3075000.099071,3083698.534355,3125458.646744,CERN
Job6874,1,778056.811790,3052000.098657,3052000.098864,3125469.169638,CERN
Job6838,1,777858.708679,3031000.225981,3031000.227064,3125732.893587,IN2P3
Job6153,1,614599.861061,2736000.611187,3107020.886989,3126033.371662,RAL
Job6913,1,778254.406719,3074000.229229,3074029.794028,3126269.906350,IN2P3
Job6814,1,777755.343768,3020000.657373,3020000.658455,3126616.560869,RAL
Job6866,1,778009.173858,3045000.187850,3102241.123098,3126648.958982,RRCKI
Job6884,1,778106.081424,3057000.098864,3073077.359015,3127082.995142,CERN
Job6870,1,778042.550644,3045000.659538,3045000.660620,3127303.272095,RAL
Job6813,1,777747.159108,3020000.657373,3020000.658455,3127504.015445,RAL
Job6440,1,695169.950926,2854000.175726,3100340.937529,3127982.291259,RRCKI
Job6783,1,777601.333763,3007000.293210,3007000.294293,3128029.790225,CNAF
Job6954,1,778493.112118,3086000.099485,3086213.439853,3128510.311813,CERN
Job6809,1,777722.991692,3020000.098243,3020000.098450,3128783.087410,CERN
Job6850,1,777917.684011,3040000.295375,3040000.296458,3129656.134053,CNAF
Job6830,1,777826.912744,3029000.294293,3029000.295375,3129777.582253,CNAF
Job6864,1,777988.154287,3045000.187850,3045000.188932,3130000.526613,RRCKI
Job6803,1,777691.110155,3017000.186767,3017000.187850,3131124.764101,RRCKI
Job6867,1,778026.564759,3045000.659538,3045000.660620,3131174.386637,RAL
Job6093,1,614468.448091,2713000.253159,3100009.099299,3131184.992466,CNAF
Job6856,1,777957.446289,3041000.098450,3041000.098657,3131724.682450,CERN
Job6882,1,778091.103939,3055000.228146,3055000.229229,3132058.122889,IN2P3
Job6966,1,778559.689224,3090000.192089,3092021.458499,3132402.315704,SARA
Job6846,1,777895.234158,3039000.227064,3039000.228146,3133291.465429,IN2P3
Job6639,1,698516.270739,2948000.096587,3103552.150497,3134094.767309,CERN
Job6847,1,777903.616834,3040000.295375,3040000.296458,3135977.928079,CNAF
Job6825,1,777807.162282,3023000.221219,3023000.222301,3136272.258745,GRIDKA
Job6869,1,778040.597937,3045000.659538,3045000.660620,3137337.284873,RAL
Job6996,1,778719.390703,3111000.665491,3111084.671260,3137896.607145,RAL
Job6988,1,778672.067777,3109000.193172,3109220.406176,3137910.916314,SARA
Job6081,1,614440.002985,2711000.204393,3114066.424287,3138243.184524,GRIDKA
Job6893,1,778151.394625,3062000.660620,3062000.661703,3139621.847759,RAL
Job6849,1,777909.084664,3040000.295375,3040000.296458,3140411.229614,CNAF
Job6792,1,777641.657716,3009000.188842,3009000.189924,3140951.463632,SARA
Job6441,1,695177.535359,2854000.209744,3120065.923859,3142911.044867,IN2P3
Job6907,1,778236.090297,3071000.661703,3071000.662785,3143252.959780,RAL
Job6994,1,778708.267633,3111000.665491,3111485.956032,3143631.537112,RAL
Job6887,1,778116.006705,3057000.098864,3057000.099071,3144188.639837,CERN
Job6916,1,778281.228612,3075000.099071,3126893.378578,3144202.578440,CERN
Job6851,1,777926.591209,3040000.295375,3040000.296458,3144661.769452,CNAF
Job6908,1,778237.508729,3071000.661703,3071000.662785,3146025.545409,RAL
Job6860,1,777972.440067,3041000.099754,3041000.100837,3148116.319729,PIC
Job7003,1,778736.954991,3116000.666574,3116427.347979,3148436.312990,RAL
Job7023,1,778853.022156,3127000.667656,3127548.272330,3149243.426322,RAL
Job6997,1,778725.728993,3116000.299705,3120043.170215,3149455.823946,CNAF
Job6891,1,778144.073662,3062000.660620,3062000.661703,3149622.060479,RAL
Job6910,1,778248.777557,3071000.661703,3071000.662785,3150020.414467,RAL
Job6904,1,778211.936985,3065000.222301,3065000.223383,3150512.239227,GRIDKA
Job6878,1,778075.102194,3055000.228146,3055000.229229,3150977.786574,IN2P3
Job6177,1,614681.773887,2746000.205631,3134978.987300,3152184.156781,GRIDKA
Job6899,1,778190.680414,3063000.296458,3063000.297540,3154229.374476,CNAF
Job6858,1,777967.604384,3041000.099754,3041000.100837,3154483.973966,PIC
Job6919,1,778297.389627,3075000.099071,3075000.099278,3154847.713957,CERN
Job6876,1,778070.584118,3052000.098657,3052000.098864,3156097.109731,CERN
Job7024,1,778857.915635,3127000.667656,3127513.521081,3156232.330025,RAL
Job6897,1,778187.209889,3063000.296458,3063000.297540,3156279.196910,CNAF
Job6184,1,614688.882504,2747000.615517,3119034.216056,3156622.030278,RAL
Job6940,1,778441.324734,3081000.099278,3081000.099485,3156961.039126,CERN
Job6892,1,778149.188049,3062000.660620,3062000.661703,3157399.075522,RAL
Job6865,1,777994.537885,3045000.187850,3045000.188932,3157985.641291,RRCKI
Job6941,1,778442.193397,3081000.099278,3131383.973438,3158770.738604,CERN
Job7046,1,778977.998256,3138000.668739,3138220.881743,3159149.647559,RAL
Job6785,1,777603.236884,3009000.098036,3135412.808703,3159480.620782,CERN
Job6896,1,778180.640118,3063000.296458,3063000.297540,3159547.293566,CNAF
Job6901,1,778196.132917,3065000.222301,3065000.223383,3159921.362042,GRIDKA
Job6894,1,778168.158887,3062000.660620,3062000.661703,3160057.026706,RAL
Job6983,1,778645.274503,3108000.224466,3132609.224203,3160100.679297,GRIDKA
Job6909,1,778238.236401,3071000.661703,3071000.662785,3161446.630620,RAL
Job7039,1,778950.199407,3133000.233559,3156699.296448,3162985.279186,IN2P3
Job6898,1,778188.190217,3063000.296458,3063000.297540,3163806.440018,CNAF
Job6964,1,778530.497685,3090000.192089,3090000.193172,3164222.036062,SARA
Job6905,1,778221.036715,3071000.661703,3071000.662785,3164375.766254,RAL
